id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
1099,"void std::__2::__debug_db_insert_c[abi:v160000]<std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>>(std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>*)",33,536,254230272,0,1,1854395,536,154651,0,1,999999999999,999999999999,999999999999
1100,"std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::__vallocate[abi:v160000](unsigned long)",258,1288,256085467,0,1,4433021,1288,155401,0,1,999999999999,999999999999,999999999999
1440,"std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::max_size() const",159,1104,260519268,0,1,3021958,1104,156341,0,1,999999999999,999999999999,999999999999
1451,"std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::__alloc[abi:v160000]() const",89,896,263541936,0,1,2323476,896,157331,0,1,999999999999,999999999999,999999999999
1460,"std::__2::__compressed_pair<std::__2::locale::facet**, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::second[abi:v160000]() const",89,896,265866292,0,1,2318586,896,158851,0,1,999999999999,999999999999,999999999999
1461,"std::__2::__compressed_pair_elem<std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>, 1, false>::__get[abi:v160000]() const",41,536,268185568,0,1,1882275,536,160471,0,1,999999999999,999999999999,999999999999
1452,"unsigned long std::__2::allocator_traits<std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::max_size[abi:v160000]<std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>, void>(std::__2::__sso_allocator<std::__2::locale::facet*, 30ul> const&)",79,896,270068693,0,1,2289666,896,161961,0,1,999999999999,999999999999,999999999999
1459,"std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>::max_size[abi:v160000]() const",42,536,272359049,0,1,1890444,536,162951,0,1,999999999999,999999999999,999999999999
438,std::__2::numeric_limits<long>::max[abi:v160000](),16,808,274250723,0,1,1813315,808,165281,0,1,999999999999,999999999999,999999999999
439,"std::__2::__libcpp_numeric_limits<long, true>::max[abi:v160000]()",16,520,276065108,0,1,1601214,520,165751,0,1,999999999999,999999999999,999999999999
123,"unsigned long const& std::__2::min[abi:v160000]<unsigned long>(unsigned long const&, unsigned long const&)",95,912,277667332,0,1,2480277,912,167841,0,1,999999999999,999999999999,999999999999
130,"unsigned long const& std::__2::min[abi:v160000]<unsigned long, std::__2::__less<unsigned long, unsigned long>>(unsigned long const&, unsigned long const&, std::__2::__less<unsigned long, unsigned long>)",161,960,280148359,0,1,2955017,960,169801,0,1,999999999999,999999999999,999999999999
384,"std::__2::__less<unsigned long, unsigned long>::operator()[abi:v160000](unsigned long const&, unsigned long const&) const",102,576,283104436,0,1,2325006,576,173671,0,1,999999999999,999999999999,999999999999
1442,"std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::__alloc[abi:v160000]()",89,896,285430632,0,91,2334636,896,175971,0,91,999999999999,999999999999,999999999999
1454,"std::__2::__compressed_pair<std::__2::locale::facet**, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::second[abi:v160000]()",89,896,287766149,0,91,2332696,896,176671,0,91,999999999999,999999999999,999999999999
1466,"std::__2::__compressed_pair_elem<std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>, 1, false>::__get[abi:v160000]()",41,536,290099795,0,91,1866724,536,177351,0,91,999999999999,999999999999,999999999999
1443,"std::__2::__allocation_result<std::__2::allocator_traits<std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::pointer> std::__2::__allocate_at_least[abi:v160000]<std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>(std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>&, unsigned long)",119,976,291967619,0,1,2723937,976,178301,0,1,999999999999,999999999999,999999999999
1453,"std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>::allocate[abi:v160000](unsigned long, void const*)",246,1064,294692246,0,1,3961270,1064,179141,0,1,999999999999,999999999999,999999999999
1444,"std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::__end_cap[abi:v160000]()",90,896,298654656,0,31,2293866,896,181121,0,31,999999999999,999999999999,999999999999
1455,"std::__2::__compressed_pair<std::__2::locale::facet**, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::first[abi:v160000]()",78,896,300949732,0,31,2297566,896,181801,0,31,999999999999,999999999999,999999999999
1467,"std::__2::__compressed_pair_elem<std::__2::locale::facet**, 0, false>::__get[abi:v160000]()",41,536,303248068,0,31,1884085,536,182371,0,31,999999999999,999999999999,999999999999
1445,"std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::__annotate_new[abi:v160000](unsigned long) const",211,1248,305133143,0,1,3704029,1248,183201,0,1,999999999999,999999999999,999999999999
1456,"std::__2::vector<std::__2::locale::facet*, std::__2::__sso_allocator<std::__2::locale::facet*, 30ul>>::data[abi:v160000]() const",85,896,308838302,0,8,2307866,896,183921,0,8,999999999999,999999999999,999999999999
1447,std::__2::locale::facet** std::__2::__to_address[abi:v160000]<std::__2::locale::facet*>(std::__2::locale::facet**),41,536,311146948,0,98,1859105,536,184391,0,98,999999999999,999999999999,999999999999
